364->276,98
181->347,97
496->134,96
113->65,95
113->71,95
567->242,95
661->290,94
113->538,93
450->274,92
113->82,91
181->278,91
181->450,90
113->419,89
329->582,86
113->325,86
304->227,83
450->49,81
661->22,81
110->56,81
181->836,80
567->94,77
117->304,76
567->928,75
113->687,73
206->227,73
144->928,73
49->450,73
110->62,72
134->155,69
247->186,61
928->144,61
113->993,60
82->528,60
364->247,59
117->97,57
110->232,56
247->364,51
62->329,49
134->661,49
155->996,48
97->227,47
110->117,46
113->110,45
110->304,45
134->996,44
62->110,43
110->5,41
274->450,40
113->528,39
304->117,39
567->134,38
496->661,38
181->928,37
56->110,37
110->113,36
110->329,35
232->5,35
928->242,34
62->582,34
181->567,33
110->206,32
347->278,32
348->836,31
134->496,31
290->22,30
496->278,28
928->567,28
181->134,28
206->110,27
134->110,26
247->227,25
348->278,24
181->348,24
496->155,24
181->364,23
242->928,23
110->227,22
134->928,22
94->242,21
348->181,20
117->110,20
496->110,20
304->110,20
110->364,19
186->247,19
567->144,18
450->278,18
206->113,18
134->567,17
181->94,17
110->97,16
181->242,16
5->232,16
134->278,16
110->993,16
836->227,16
181->110,16
110->278,15
304->364,15
496->928,15
304->97,15
134->242,15
928->278,15
181->117,14
304->278,14
496->242,14
181->227,14
242->94,14
304->836,14
348->110,14
110->836,13
110->687,13
496->836,13
582->329,13
687->113,12
496->117,12
181->496,12
348->5,12
836->278,12
134->22,12
117->227,12
347->181,11
110->276,11
348->364,11
347->450,11
242->567,11
364->227,11
364->836,11
928->94,11
290->661,10
836->276,10
304->206,10
206->836,10
304->242,10
496->181,10
134->181,10
348->134,10
329->62,10
496->348,10
181->276,9
496->304,9
567->278,9
928->134,9
329->110,9
110->582,9
5->110,8
117->836,8
134->364,8
134->348,8
276->364,8
134->94,8
134->206,8
348->206,8
247->276,8
110->348,7
110->496,7
348->276,7
227->304,7
348->186,7
94->134,7
348->232,7
364->110,7
134->144,7
227->836,7
304->62,7
496->22,7
71->113,7
278->450,7
94->567,7
348->496,7
348->304,7
117->242,7
134->56,7
110->186,7
82->325,6
181->206,6
206->993,6
278->227,6
496->996,6
278->836,6
278->181,6
347->836,6
348->97,6
496->97,6
181->186,6
227->206,6
97->836,6
304->113,6
117->232,6
65->113,6
419->113,6
496->227,6
232->186,5
528->82,5
181->144,5
227->278,5
304->276,5
567->836,5
181->247,5
242->134,5
278->110,5
110->181,5
155->247,5
181->49,5
996->155,5
155->134,5
278->304,5
496->567,5
993->113,5
5->227,4
110->247,4
134->49,4
304->687,4
97->117,4
117->276,4
134->836,4
186->227,4
181->304,4
