110->632,99
270->502,99
270->58,95
270->240,94
270->104,91
110->736,89
270->215,88
110->270,87
110->498,85
162->562,82
454->562,80
454->162,74
110->454,74
270->164,65
110->106,63
110->305,61
632->216,61
106->5,55
110->528,48
5->106,47
110->5,42
562->162,34
58->270,30
632->736,22
240->164,22
270->110,22
502->270,21
498->736,21
454->305,19
498->270,19
736->632,18
106->110,18
162->454,17
110->216,16
736->528,16
454->736,16
632->528,15
270->305,15
240->305,13
498->632,12
58->502,12
5->216,12
562->454,11
502->164,11
498->305,11
164->305,11
270->632,10
305->454,9
104->305,9
270->736,9
104->270,8
164->502,7
104->215,7
110->164,7
498->528,6
632->110,6
110->58,6
736->110,5
104->164,4
528->632,4
164->240,4
498->110,4
498->454,4
502->632,4
240->270,3
270->528,3
502->305,3
215->270,3
58->104,3
240->736,3
454->110,3
454->270,3
106->305,3
110->502,3
5->110,2
104->240,2
110->104,2
5->305,2
498->216,2
164->736,2
215->502,2
562->305,2
106->454,2
454->528,2
305->164,2
632->305,2
528->736,2
110->215,2
215->736,2
502->58,2
270->454,2
270->498,2
305->110,2
454->498,2
305->270,2
104->632,2
736->270,2
104->58,1
305->104,1
305->162,1
305->562,1
240->502,1
5->736,1
632->502,1
106->216,1
270->216,1
498->164,1
498->104,1
215->305,1
104->736,1
305->106,1
305->736,1
215->632,1
5->454,1
736->216,1
164->215,1
164->270,1
502->215,1
216->632,1
