34->91,100
103->106,100
103->557,100
288->5,99
288->103,88
13->345,78
103->13,71
288->749,70
288->744,69
288->544,64
34->395,63
395->34,48
288->34,46
288->712,41
288->230,36
103->345,36
5->749,31
345->13,28
544->712,24
712->544,19
544->744,19
288->395,15
544->288,14
103->288,14
345->103,10
230->34,8
544->103,7
544->230,7
544->34,7
712->230,7
34->230,7
230->712,6
744->103,5
749->5,5
230->744,5
744->230,4
106->103,4
103->544,4
712->103,4
712->34,3
13->103,2
544->395,1
103->744,1
744->712,1
544->13,1
712->288,1
712->744,1
744->544,1
