717->476,100
334->660,100
334->489,100
934->538,98
879->334,80
134->934,64
879->906,60
131->855,59
717->131,52
717->879,52
717->134,51
134->855,48
717->855,44
134->717,33
717->934,30
134->131,29
134->879,25
717->906,23
334->879,19
131->717,12
855->134,11
717->334,10
855->131,9
134->906,8
855->717,8
855->879,6
134->334,5
131->934,5
334->906,4
855->906,3
855->934,2
131->906,2
131->879,2
855->538,1
906->879,1
934->134,1
934->717,1
934->855,1
934->131,1
934->879,1
131->134,1
855->334,1
131->334,1
134->538,1
