1	0	0	1
1	0	0	2
1	0	0	2
1	0	0	3
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	3
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	8
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	11
1	0	0	11
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	14
1	0	0	14
1	0	0	15
1	0	0	15
1	0	0	16
1	0	0	16
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	16
1	0	0	16
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	20
1	0	0	20
1	0	0	20
1	0	0	20
1	0	0	20
1	0	0	16
1	0	0	21
1	0	0	21
1	0	0	21
1	0	0	21
1	0	0	21
1	0	0	22
1	0	0	22
1	0	0	22
1	0	0	22
1	0	0	22
1	0	0	15
1	0	0	15
1	0	0	23
1	0	0	23
1	0	0	23
1	0	0	23
1	0	0	23
1	0	0	15
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	24
1	0	0	24
1	0	0	24
1	0	0	24
1	0	0	24
0.1	7	6	4
0.1	9	8	4
0.1	122	121	4
0.1	123	5	4
0.1	10	124	3
0.1	12	11	5
0.1	13	126	5
0.1	15	14	5
0.1	128	127	5
0.1	19	18	6
0.1	20	130	6
0.1	131	17	6
0.1	132	16	6
0.1	21	133	7
0.1	22	134	7
0.1	25	24	7
0.1	136	23	7
0.1	137	135	7
0.1	138	129	3
0.1	26	139	3
0.1	28	27	3
0.1	33	32	9
0.1	142	31	9
0.1	143	30	9
0.1	34	144	9
0.1	145	29	8
0.1	38	37	8
0.1	147	36	8
0.1	148	35	8
0.1	149	146	8
0.1	150	141	3
0.1	151	140	3
0.1	152	125	3
0.1	153	4	3
0.1	39	154	2
0.1	41	40	2
0.1	156	155	2
0.1	157	3	2
0.1	158	2	2
0.1	159	1	1
0.1	43	42	10
0.1	46	45	10
0.1	162	44	10
0.1	163	161	10
0.1	48	47	11
0.1	51	50	12
0.1	52	166	12
0.1	53	167	12
0.1	168	49	12
0.1	55	54	11
0.1	170	169	11
0.1	171	165	11
0.1	58	57	13
0.1	60	59	13
0.1	174	173	13
0.1	61	175	13
0.1	176	56	11
0.1	177	172	11
0.1	62	178	1
0.1	63	179	1
0.1	64	180	1
0.1	181	164	1
0.1	71	70	16
0.1	73	72	17
0.1	75	74	17
0.1	185	184	17
0.1	76	186	17
0.1	187	183	16
0.1	78	77	16
0.1	81	80	18
0.1	83	82	18
0.1	191	190	18
0.1	192	79	18
0.1	193	189	16
0.1	87	86	19
0.1	88	195	19
0.1	196	85	19
0.1	197	84	19
0.1	92	91	20
0.1	199	90	20
0.1	200	89	20
0.1	93	201	20
0.1	95	94	21
0.1	98	97	21
0.1	99	204	21
0.1	205	96	21
0.1	206	203	21
0.1	207	202	21
0.1	208	198	19
0.1	209	194	16
0.1	210	188	16
0.1	211	69	15
0.1	101	100	22
0.1	102	213	22
0.1	104	103	22
0.1	215	214	22
0.1	106	105	15
0.1	217	216	15
0.1	218	212	15
0.1	219	68	15
0.1	110	109	23
0.1	221	108	23
0.1	111	222	23
0.1	223	107	23
0.1	112	224	15
0.1	225	220	15
0.1	226	67	14
0.1	114	113	14
0.1	115	228	14
0.1	229	227	14
0.1	230	66	14
0.1	117	116	24
0.1	118	232	24
0.1	119	233	24
0.1	120	234	24
0.1	235	231	24
0.1	236	65	1
0.1	237	182	1
0.1	238	160	1
